56.336574	0	2.079999924	-1.6	0	1	0	0	0	0
56.346512	0	2.079999924	-1.4	0	1	0	0	0	0
56.356675	0	2.079999924	-1.4	0	1	0	0	0	0
56.366750	0	2.079999924	-1.4	0	1	0	0	0	0
56.376772	0	2.079999924	-1.7	0	1	0	0	0	0
56.386601	0	2.079999924	-1.7	0	1	0	0	0	0
56.396742	0	2.079999924	-1.2	0	1	0	0	0	0
56.406732	0	2.079999924	-1.6	0	1	0	0	0	0
56.416759	0	2.079999924	-1.6	0	1	0	0	0	0
56.426733	0	2.079999924	-1.4	0	1	0	0	0	0
56.436580	0	2.079999924	-1.6	0	1	0	0	0	0
56.446697	0	2.079999924	-1.6	0	1	0	0	0	0
56.456813	0	2.079999924	-1.7	0	1	0	0	0	0
56.466522	0	2.079999924	-1.7	0	1	0	0	0	0
56.476518	0	2.079999924	-1.6	0	1	0	0	0	0
56.486695	0	2.079999924	-1.6	0	1	0	0	0	0
56.496656	0	2.079999924	-1.6	0	1	0	0	0	0
56.506620	0	2.079999924	-1.7	0	1	0	0	0	0
56.516773	0	2.079999924	-1.4	0	1	0	0	0	0
56.526727	0	2.079999924	-1.4	0	1	0	0	0	0
56.536820	0	2.079999924	-1.7	0	1	0	0	0	0
56.546924	0	2.079999924	-1.7	0	1	0	0	0	0
56.556773	0	2.079999924	-1.4	0	1	0	0	0	0
56.566774	0	2.079999924	-1.4	0	1	0	0	0	0
56.576678	0	2.079999924	-1.4	0	1	0	0	0	0
56.586598	0	2.079999924	-1.7	0	1	0	0	0	0
56.596660	0	2.079999924	-1.4	0	1	0	0	0	0
56.606822	0	2.079999924	-1.4	0	1	0	0	0	0
56.616747	0	2.079999924	-1.7	0	1	0	0	0	0
56.626720	0	2.079999924	-1.7	0	1	0	0	0	0
56.636667	0	2.079999924	-1.4	0	1	0	0	0	0
56.646586	0	2.079999924	-1.4	0	1	0	0	0	0
56.656706	0	2.079999924	-1.4	0	1	0	0	0	0
56.666778	0	2.079999924	-1.7	0	1	0	0	0	0
56.676598	0	2.079999924	-1.6	0	1	0	0	0	0
56.686750	0	2.079999924	-1.6	0	1	0	0	0	0
56.696767	0	2.079999924	-1.4	0	1	0	0	0	0
56.706794	0	2.079999924	-1.4	0	1	0	0	0	0
56.716576	0	2.079999924	-1.6	0	1	0	0	0	0
56.726711	0	2.079999924	-1.4	0	1	0	0	0	0
56.736857	0	2.079999924	-1.4	0	1	0	0	0	0
56.746562	0	2.079999924	-1.7	0	1	0	0	0	0
56.756676	0	2.079999924	-1.4	0	1	0	0	0	0
56.766786	0	2.079999924	-1.4	0	1	0	0	0	0
56.776742	0	2.079999924	-1.7	0	1	0	0	0	0
56.786872	0	2.079999924	-1.7	0	1	0	0	0	0
56.796705	0	2.079999924	-1.4	0	1	0	0	0	0
56.806822	0	2.079999924	-1.6	0	1	0	0	0	0
56.816585	0	2.079999924	-1.6	0	1	0	0	0	0
56.826562	0	2.079999924	-1.7	0	1	0	0	0	0
56.836531	0	2.079999924	-1.6	0	1	0	0	0	0
56.846666	0	2.079999924	-1.6	0	1	0	0	0	0
56.856947	0	2.079999924	-1.6	0	1	0	0	0	0
56.866774	0	2.079999924	-1.6	0	1	0	0	0	0
56.876796	0	2.079999924	-1.4	0	1	0	0	0	0
56.886827	0	2.079999924	-1.4	0	1	0	0	0	0
56.896770	0	2.079999924	-1.4	0	1	0	0	0	0
56.906730	0	2.079999924	-1.7	0	1	0	0	0	0
56.916757	0	2.079999924	-1.7	0	1	0	0	0	0
56.926579	0	2.079999924	-1.6	0	1	0	0	0	0
56.936535	0	2.079999924	-1.4	0	1	0	0	0	0
56.946769	0	2.079999924	-1.4	0	1	0	0	0	0
56.956574	0	2.079999924	-1.4	0	1	0	0	0	0
56.966708	0	2.079999924	-1.4	0	1	0	0	0	0
56.976861	0	2.079999924	-1.4	0	1	0	0	0	0
56.986791	0	2.079999924	-1.4	0	1	0	0	0	0
56.996585	0	2.079999924	-1.4	0	1	0	0	0	0
57.006616	0	2.079999924	-1.4	0	1	0	0	0	0
57.016517	0	2.079999924	-1.4	0	1	0	0	0	0
57.026619	0	2.079999924	-1.4	0	1	0	0	0	0
57.036592	0	2.079999924	-1.6	0	1	0	0	0	0
57.046576	0	2.079999924	-1.6	0	1	0	0	0	0
57.056669	0	2.079999924	-1.6	0	1	0	0	0	0
57.066559	0	2.079999924	-1.6	0	1	0	0	0	0
57.076720	0	2.079999924	-1.6	0	1	0	0	0	0
57.086932	0	2.079999924	-1.4	0	1	0	0	0	0
57.096845	0	2.079999924	-1.4	0	1	0	0	0	0
57.106799	0	2.079999924	-1.4	0	1	0	0	0	0
57.116683	0	2.079999924	-1.4	0	1	0	0	0	0
57.126713	0	2.079999924	-1.4	0	1	0	0	0	0
57.136577	0	2.079999924	-1.4	0	1	0	0	0	0
57.146766	0	2.079999924	-1.6	0	1	0	0	0	0
57.157219	0	2.079999924	-1.6	0	1	0	0	0	0
57.166831	0	2.079999924	-1.4	0	1	0	0	0	0
57.176730	0	2.079999924	-1.4	0	1	0	0	0	0
57.186930	0	2.079999924	-1.4	0	1	0	0	0	0
57.196636	0	2.079999924	-1.7	0	1	0	0	0	0
57.206599	0	2.079999924	-1.4	0	1	0	0	0	0
57.216715	0	2.079999924	-1.4	0	1	0	0	0	0
57.226696	0	2.079999924	-1.4	0	1	0	0	0	0
57.236538	0	2.079999924	-1.4	0	1	0	0	0	0
57.246688	0	2.079999924	-1.7	0	1	0	0	0	0
57.256799	0	2.079999924	-1.6	0	1	0	0	0	0
57.266788	0	2.079999924	-1.6	0	1	0	0	0	0
57.276743	0	2.079999924	-1.6	0	1	0	0	0	0
57.286617	0	2.079999924	-1.6	0	1	0	0	0	0
57.296748	0	2.079999924	-1.6	0	1	0	0	0	0
57.306781	0	2.079999924	-1.4	0	1	0	0	0	0
57.316760	0	2.079999924	-1.4	0	1	0	0	0	0
57.326693	0	2.079999924	-1.4	0	1	0	0	0	0
57.336749	0	2.079999924	-1.6	0	1	0	0	0	0
57.346771	0	2.079999924	-1.6	0	1	0	0	0	0
57.356588	0	2.079999924	-1.4	0	1	0	0	0	0
57.366534	0	2.079999924	-1.4	0	1	0	0	0	0
57.376553	0	2.079999924	-1.4	0	1	0	0	0	0
57.386758	0	2.079999924	-1.4	0	1	0	0	0	0
57.396806	0	2.079999924	-1.4	0	1	0	0	0	0
57.406746	0	2.079999924	-1.7	0	1	0	0	0	0
57.416849	0	2.079999924	-1.6	0	1	0	0	0	0
57.426725	0	2.079999924	-1.6	0	1	0	0	0	0
57.436594	0	2.079999924	-1.4	0	1	0	0	0	0
57.446792	0	2.079999924	-1.4	0	1	0	0	0	0
57.456800	0	2.079999924	-1.4	0	1	0	0	0	0
57.466794	0	2.079999924	-1.4	0	1	0	0	0	0
57.476727	0	2.079999924	-1.4	0	1	0	0	0	0
57.486852	0	2.079999924	-1.7	0	1	0	0	0	0
57.496778	0	2.079999924	-1.4	0	1	0	0	0	0
57.506771	0	2.079999924	-1.4	0	1	0	0	0	0
57.516789	0	2.079999924	-1.4	0	1	0	0	0	0
57.526770	0	2.079999924	-1.7	0	1	0	0	0	0
57.536634	0	2.079999924	-1.7	0	1	0	0	0	0
57.546587	0	2.079999924	-1.6	0	1	0	0	0	0
57.556534	0	2.079999924	-1.6	0	1	0	0	0	0
57.566995	0	2.079999924	-1.7	0	1	0	0	0	0
57.576788	0	2.079999924	-1.4	0	1	0	0	0	0
57.586821	0	2.079999924	-1.4	0	1	0	0	0	0
57.597100	0	2.079999924	-1.4	0	1	0	0	0	0
57.606682	0	2.079999924	-1.9	0	1	0	0	0	0
57.616810	0	2.079999924	-1.9	0	1	0	0	0	0
57.626755	0	2.079999924	-1.4	0	1	0	0	0	0
57.636564	0	2.079999924	-1.4	0	1	0	0	0	0
57.646605	0	2.079999924	-1.6	0	1	0	0	0	0
57.656693	0	2.079999924	-1.7	0	1	0	0	0	0
57.666731	0	2.079999924	-1.7	0	1	0	0	0	0
57.676706	0	2.079999924	-1.7	0	1	0	0	0	0
57.686782	0	2.079999924	-1.7	0	1	0	0	0	0
57.696769	0	2.079999924	-1.7	0	1	0	0	0	0
57.706819	0	2.079999924	-1.4	0	1	0	0	0	0
57.716713	0	2.079999924	-1.4	0	1	0	0	0	0
57.726723	0	2.079999924	-1.6	0	1	0	0	0	0
57.736583	0	2.079999924	-1.7	0	1	0	0	0	0
57.746768	0	2.079999924	-1.7	0	1	0	0	0	0
57.756635	0	2.079999924	-1.4	0	1	0	0	0	0
57.766616	0	2.079999924	-1.4	0	1	0	0	0	0
57.776720	0	2.079999924	-1.6	0	1	0	0	0	0
57.786845	0	2.079999924	-1.7	0	1	0	0	0	0
57.796733	0	2.079999924	-1.7	0	1	0	0	0	0
57.806762	0	2.079999924	-1.4	0	1	0	0	0	0
57.816924	0	2.079999924	-1.7	0	1	0	0	0	0
57.826787	0	2.079999924	-1.7	0	1	0	0	0	0
57.836586	0	2.079999924	-1.4	0	1	0	0	0	0
57.846778	0	2.079999924	-1.4	0	1	0	0	0	0
57.856961	0	2.079999924	-1.4	0	1	0	0	0	0
57.866925	0	2.079999924	-1.7	0	1	0	0	0	0
57.876753	0	2.079999924	-1.7	0	1	0	0	0	0
57.886711	0	2.079999924	-1.4	0	1	0	0	0	0
57.896737	0	2.079999924	-1.7	0	1	0	0	0	0
57.906735	0	2.079999924	-1.7	0	1	0	0	0	0
57.916557	0	2.079999924	-1.4	0	1	0	0	0	0
57.926747	0	2.079999924	-1.4	0	1	0	0	0	0
57.936569	0	2.079999924	-1.4	0	1	0	0	0	0
57.946789	0	2.079999924	-1.7	0	1	0	0	0	0
57.956650	0	2.079999924	-1.7	0	1	0	0	0	0
57.966704	0	2.079999924	-1.7	0	1	0	0	0	0
57.977005	0	2.079999924	-1.4	0	1	0	0	0	0
57.986786	0	2.079999924	-1.4	0	1	0	0	0	0
57.996840	0	2.079999924	-1.4	0	1	0	0	0	0
58.006706	0	2.079999924	-1.4	0	1	0	0	0	0
58.016777	0	2.079999924	-1.6	0	1	0	0	0	0
58.026656	0	2.079999924	-1.7	0	1	0	0	0	0
58.036551	0	2.079999924	-1.7	0	1	0	0	0	0
58.046676	0	2.079999924	-1.6	0	1	0	0	0	0
58.056667	0	2.079999924	-1.6	0	1	0	0	0	0
58.066734	0	2.079999924	-1.6	0	1	0	0	0	0
58.076692	0	2.079999924	-1.4	0	1	0	0	0	0
58.086710	0	2.079999924	-1.4	0	1	0	0	0	0
58.096625	0	2.079999924	-1.4	0	1	0	0	0	0
58.106598	0	2.079999924	-1.6	0	1	0	0	0	0
58.116757	0	2.079999924	-1.6	0	1	0	0	0	0
58.126598	0	2.079999924	-1.4	0	1	0	0	0	0
58.136564	0	2.079999924	-1.4	0	1	0	0	0	0
58.146773	0	2.079999924	-1.4	0	1	0	0	0	0
58.156740	0	2.079999924	-1.4	0	1	0	0	0	0
58.166722	0	2.079999924	-1.4	0	1	0	0	0	0
58.176703	0	2.079999924	-1.4	0	1	0	0	0	0
58.186689	0	2.079999924	-1.6	0	1	0	0	0	0
58.196665	0	2.079999924	-1.6	0	1	0	0	0	0
58.206715	0	2.079999924	-1.6	0	1	0	0	0	0
58.216831	0	2.079999924	-1.4	0	1	0	0	0	0
58.226858	0	2.079999924	-1.4	0	1	0	0	0	0
58.236561	0	2.079999924	-1.7	0	1	0	0	0	0
58.246758	0	2.079999924	-1.7	0	1	0	0	0	0
58.256672	0	2.079999924	-1.4	0	1	0	0	0	0
58.266799	0	2.079999924	-1.4	0	1	0	0	0	0
58.276670	0	2.079999924	-1.4	0	1	0	0	0	0
58.286639	0	2.079999924	-1.7	0	1	0	0	0	0
58.296620	0	2.079999924	-1.6	0	1	0	0	0	0
58.306752	0	2.079999924	-1.6	0	1	0	0	0	0
58.316717	0	2.079999924	-1.7	0	1	0	0	0	0
58.326828	0	2.079999924	-1.7	0	1	0	0	0	0
58.336589	0	2.079999924	-1.4	0	1	0	0	0	0
58.346726	0	2.079999924	-1.4	0	1	0	0	0	0
58.356674	0	2.079999924	-1.4	0	1	0	0	0	0
58.366736	0	2.079999924	-1.7	0	1	0	0	0	0
58.376729	0	2.079999924	-1.6	0	1	0	0	0	0
58.386729	0	2.079999924	-1.6	0	1	0	0	0	0
58.396682	0	2.079999924	-1.9	0	1	0	0	0	0
58.406806	0	2.079999924	-1.9	0	1	0	0	0	0
58.416650	0	2.079999924	-1.7	0	1	0	0	0	0
58.426722	0	2.079999924	-1.4	0	1	0	0	0	0
58.436742	0	2.079999924	-1.4	0	1	0	0	0	0
58.446683	0	2.079999924	-1.7	0	1	0	0	0	0
58.456674	0	2.079999924	-1.7	0	1	0	0	0	0
58.466553	0	2.079999924	-1.7	0	1	0	0	0	0
58.476594	0	2.079999924	-1.4	0	1	0	0	0	0
58.486728	0	2.079999924	-1.4	0	1	0	0	0	0
58.496678	0	2.079999924	-1.7	0	1	0	0	0	0
58.506703	0	2.079999924	-1.7	0	1	0	0	0	0
58.516702	0	2.079999924	-1.7	0	1	0	0	0	0
58.526728	0	2.079999924	-1.6	0	1	0	0	0	0
58.536751	0	2.079999924	-1.6	0	1	0	0	0	0
58.546548	0	2.079999924	-1.7	0	1	0	0	0	0
58.556573	0	2.079999924	-1.4	0	1	0	0	0	0
58.566895	0	2.079999924	-1.4	0	1	0	0	0	0
58.576749	0	2.079999924	-1.4	0	1	0	0	0	0
58.586714	0	2.079999924	-1.4	0	1	0	0	0	0
58.596784	0	2.079999924	-1.4	0	1	0	0	0	0
58.606795	0	2.079999924	-1.4	0	1	0	0	0	0
58.616762	0	2.079999924	-1.4	0	1	0	0	0	0
58.626667	0	2.079999924	-1.7	0	1	0	0	0	0
58.636563	0	2.079999924	-1.4	0	1	0	0	0	0
58.646626	0	2.079999924	-1.4	0	1	0	0	0	0
58.656812	0	2.079999924	-1.4	0	1	0	0	0	0
58.666879	0	2.079999924	-1.4	0	1	0	0	0	0
58.676813	0	2.079999924	-1.4	0	1	0	0	0	0
58.686728	0	2.079999924	-1.6	0	1	0	0	0	0
58.696716	0	2.079999924	-1.6	0	1	0	0	0	0
58.706758	0	2.079999924	-1.4	0	1	0	0	0	0
58.716787	0	2.079999924	-1.4	0	1	0	0	0	0
58.726743	0	2.079999924	-1.4	0	1	0	0	0	0
58.736588	0	2.079999924	-1.4	0	1	0	0	0	0
58.746732	0	2.079999924	-1.7	0	1	0	0	0	0
58.756807	0	2.079999924	-1.7	0	1	0	0	0	0
58.766797	0	2.079999924	-1.6	0	1	0	0	0	0
58.776960	0	2.079999924	-1.6	0	1	0	0	0	0
58.786709	0	2.079999924	-1.4	0	1	0	0	0	0
58.796799	0	2.079999924	-1.4	0	1	0	0	0	0
58.806848	0	2.079999924	-1.4	0	1	0	0	0	0
58.817098	0	2.079999924	-1.4	0	1	0	0	0	0
58.827016	0	2.079999924	-1.7	0	1	0	0	0	0
58.836698	0	2.079999924	-1.7	0	1	0	0	0	0
58.846694	0	2.079999924	-1.4	0	1	0	0	0	0
58.856774	0	2.079999924	-1.4	0	1	0	0	0	0
58.866985	0	2.079999924	-1.6	0	1	0	0	0	0
58.876645	0	2.079999924	-1.7	0	1	0	0	0	0
58.886713	0	2.079999924	-1.7	0	1	0	0	0	0
58.896704	0	2.079999924	-1.6	0	1	0	0	0	0
58.906878	0	2.079999924	-1.6	0	1	0	0	0	0
58.916728	0	2.079999924	-1.6	0	1	0	0	0	0
58.926713	0	2.079999924	-1.7	0	1	0	0	0	0
58.936749	0	2.079999924	-1.7	0	1	0	0	0	0
58.946700	0	2.079999924	-1.4	0	1	0	0	0	0
58.956750	0	2.079999924	-1.7	0	1	0	0	0	0
58.966744	0	2.079999924	-1.7	0	1	0	0	0	0
58.976750	0	2.079999924	-1.7	0	1	0	0	0	0
58.986774	0	2.079999924	-1.6	0	1	0	0	0	0
58.996556	0	2.079999924	-1.6	0	1	0	0	0	0
59.006586	0	2.079999924	-1.7	0	1	0	0	0	0
59.016767	0	2.079999924	-1.7	0	1	0	0	0	0
59.026698	0	2.079999924	-1.7	0	1	0	0	0	0
59.036734	0	2.079999924	-1.6	0	1	0	0	0	0
59.047638	0	2.079999924	-1.6	0	1	0	0	0	0
59.056719	0	2.079999924	-1.7	0	1	0	0	0	0
59.066930	0	2.079999924	-1.4	0	1	0	0	0	0
59.076679	0	2.079999924	-1.4	0	1	0	0	0	0
59.086614	0	2.079999924	-1.4	0	1	0	0	0	0
59.096480	0	2.079999924	-1.4	0	1	0	0	0	0
59.106657	0	2.079999924	-1.7	0	1	0	0	0	0
59.116724	0	2.079999924	-1.4	0	1	0	0	0	0
59.126761	0	2.079999924	-1.4	0	1	0	0	0	0
59.136758	0	2.079999924	-1.6	0	1	0	0	0	0
59.146726	0	2.079999924	-1.4	0	1	0	0	0	0
59.156677	0	2.079999924	-1.4	0	1	0	0	0	0
59.166783	0	2.079999924	-1.4	0	1	0	0	0	0
59.176661	0	2.079999924	-1.4	0	1	0	0	0	0
59.186607	0	2.079999924	-1.7	0	1	0	0	0	0
59.196545	0	2.079999924	-1.4	0	1	0	0	0	0
59.206668	0	2.079999924	-1.4	0	1	0	0	0	0
59.216741	0	2.079999924	-1.4	0	1	0	0	0	0
59.226756	0	2.079999924	-1.4	0	1	0	0	0	0
59.236563	0	2.079999924	-1.7	0	1	0	0	0	0
59.246644	0	2.079999924	-1.6	0	1	0	0	0	0
59.256687	0	2.079999924	-1.6	0	1	0	0	0	0
59.266613	0	2.079999924	-1.4	0	1	0	0	0	0
59.276849	0	2.079999924	-1.4	0	1	0	0	0	0
59.286707	0	2.079999924	-1.4	0	1	0	0	0	0
59.296781	0	2.079999924	-1.4	0	1	0	0	0	0
59.306711	0	2.079999924	-1.4	0	1	0	0	0	0
59.316645	0	2.079999924	-1.6	0	1	0	0	0	0
59.326734	0	2.079999924	-1.4	0	1	0	0	0	0
59.336573	0	2.079999924	-1.4	0	1	0	0	0	0
59.346778	0	2.079999924	-1.4	0	1	0	0	0	0
59.356638	0	2.079999924	-1.7	0	1	0	0	0	0
59.366528	0	2.079999924	-1.7	0	1	0	0	0	0
59.376546	0	2.079999924	-1.4	0	1	0	0	0	0
59.386665	0	2.079999924	-1.4	0	1	0	0	0	0
59.396727	0	2.079999924	-1.2	0	1	0	0	0	0
59.406722	0	2.079999924	-1.7	0	1	0	0	0	0
59.416801	0	2.079999924	-1.7	0	1	0	0	0	0
59.426807	0	2.079999924	-1.4	0	1	0	0	0	0
59.436655	0	2.079999924	-1.7	0	1	0	0	0	0
59.446732	0	2.079999924	-1.7	0	1	0	0	0	0
59.456627	0	2.079999924	-1.4	0	1	0	0	0	0
59.466774	0	2.079999924	-1.4	0	1	0	0	0	0
59.476750	0	2.079999924	-1.4	0	1	0	0	0	0
59.486813	0	2.079999924	-1.7	0	1	0	0	0	0
59.496802	0	2.079999924	-1.7	0	1	0	0	0	0
59.506752	0	2.079999924	-1.4	0	1	0	0	0	0
59.516782	0	2.079999924	-1.6	0	1	0	0	0	0
59.526722	0	2.079999924	-1.6	0	1	0	0	0	0
59.536764	0	2.079999924	-1.7	0	1	0	0	0	0
59.546517	0	2.079999924	-1.7	0	1	0	0	0	0
59.556578	0	2.079999924	-1.4	0	1	0	0	0	0
59.566759	0	2.079999924	-1.7	0	1	0	0	0	0
59.576763	0	2.079999924	-1.7	0	1	0	0	0	0
59.586673	0	2.079999924	-1.7	0	1	0	0	0	0
59.596677	0	2.079999924	-1.4	0	1	0	0	0	0
59.606735	0	2.079999924	-1.4	0	1	0	0	0	0
59.616742	0	2.079999924	-1.9	0	1	0	0	0	0
59.626710	0	2.079999924	-1.9	0	1	0	0	0	0
59.636692	0	2.079999924	-1.7	0	1	0	0	0	0
59.646743	0	2.079999924	-1.4	0	1	0	0	0	0
59.656597	0	2.079999924	-1.4	0	1	0	0	0	0
59.666873	0	2.079999924	-1.7	0	1	0	0	0	0
59.676753	0	2.079999924	-1.4	0	1	0	0	0	0
59.686727	0	2.079999924	-1.4	0	1	0	0	0	0
59.696744	0	2.079999924	-1.7	0	1	0	0	0	0
59.706807	0	2.079999924	-1.7	0	1	0	0	0	0
59.716759	0	2.079999924	-1.7	0	1	0	0	0	0
59.726508	0	2.079999924	-1.4	0	1	0	0	0	0
59.736592	0	2.079999924	-1.4	0	1	0	0	0	0
59.746854	0	2.079999924	-1.6	0	1	0	0	0	0
59.756767	0	2.079999924	-1.6	0	1	0	0	0	0
59.766745	0	2.079999924	-1.6	0	1	0	0	0	0
59.776677	0	2.079999924	-1.4	0	1	0	0	0	0
59.786693	0	2.079999924	-1.4	0	1	0	0	0	0
59.796655	0	2.079999924	-1.6	0	1	0	0	0	0
59.806790	0	2.079999924	-1.4	0	1	0	0	0	0
59.816835	0	2.079999924	-1.4	0	1	0	0	0	0
59.826882	0	2.079999924	-1.4	0	1	0	0	0	0
59.836659	0	2.079999924	-1.7	0	1	0	0	0	0
59.846708	0	2.079999924	-1.7	0	1	0	0	0	0
59.856707	0	2.079999924	-1.4	0	1	0	0	0	0
59.866661	0	2.079999924	-1.4	0	1	0	0	0	0
59.876795	0	2.079999924	-1.2	0	1	0	0	0	0
59.886672	0	2.079999924	-1.7	0	1	0	0	0	0
59.896755	0	2.079999924	-1.7	0	1	0	0	0	0
59.906588	0	2.079999924	-1.4	0	1	0	0	0	0
59.916770	0	2.079999924	-1.7	0	1	0	0	0	0
59.926763	0	2.079999924	-1.7	0	1	0	0	0	0
59.936516	0	2.079999924	-1.7	0	1	0	0	0	0
59.946673	0	2.079999924	-1.7	0	1	0	0	0	0
59.956699	0	2.079999924	-1.4	0	1	0	0	0	0
59.966772	0	2.079999924	-1.7	0	1	0	0	0	0
59.976686	0	2.079999924	-1.7	0	1	0	0	0	0
59.987390	0	2.079999924	-1.7	0	1	0	0	0	0
59.997150	0	2.079999924	-1.2	0	1	0	0	0	0
60.006800	0	2.079999924	-1.4	0	1	0	0	0	0
60.016755	0	2.079999924	-1.7	0	1	0	0	0	0
60.026654	0	2.079999924	-1.7	0	1	0	0	0	0
60.036563	0	2.079999924	-1.7	0	1	0	0	0	0
60.046766	0	2.079999924	-1.6	0	1	0	0	0	0
60.056787	0	2.079999924	-1.6	0	1	0	0	0	0
60.066573	0	2.079999924	-1.9	0	1	0	0	0	0
60.076730	0	2.079999924	-1.4	0	1	0	0	0	0
60.086732	0	2.079999924	-1.7	0	1	0	0	0	0
60.096546	0	2.079999924	-1.6	0	1	0	0	0	0
60.106668	0	2.079999924	-1.4	0	1	0	0	0	0
60.116587	0	2.079999924	-1.7	0	1	0	0	0	0
60.126733	0	2.079999924	-1.2	0	1	0	0	0	0
60.136523	0	2.079999924	-1.2	0	1	0	0	0	0
60.146784	0	2.079999924	-1.7	0	1	0	0	0	0
60.156770	0	2.079999924	-1.4	0	1	0	0	0	0
60.166840	0	2.079999924	-1.7	0	1	0	0	0	0
60.176728	0	2.079999924	-1.4	0	1	0	0	0	0
60.186697	0	2.079999924	-1.4	0	1	0	0	0	0
60.196752	0	2.079999924	-1.4	0	1	0	0	0	0
60.206799	0	2.079999924	-1.4	0	1	0	0	0	0
60.216725	0	2.079999924	-1.4	0	1	0	0	0	0
60.226728	0	2.079999924	-1.4	0	1	0	0	0	0
60.236556	0	2.079999924	-1.7	0	1	0	0	0	0
60.246749	0	2.079999924	-1.4	0	1	0	0	0	0
60.256677	0	2.079999924	-1.4	0	1	0	0	0	0
60.266628	0	2.079999924	-1.7	0	1	0	0	0	0
60.276550	0	2.079999924	-1.4	0	1	0	0	0	0
60.286782	0	2.079999924	-1.7	0	1	0	0	0	0
60.296721	0	2.079999924	-1.7	0	1	0	0	0	0
60.306803	0	2.079999924	-1.4	0	1	0	0	0	0
60.316661	0	2.079999924	-1.9	0	1	0	0	0	0
60.326699	0	2.079999924	-1.6	0	1	0	0	0	0
60.336778	0	2.079999924	-1.7	0	1	0	0	0	0
60.346697	0	2.079999924	-1.7	0	1	0	0	0	0
60.356742	0	2.079999924	-1.4	0	1	0	0	0	0
60.366646	0	2.079999924	-1.9	0	1	0	0	0	0
60.376704	0	2.079999924	-1.9	0	1	0	0	0	0
60.386696	0	2.079999924	-1.7	0	1	0	0	0	0
60.396619	0	2.079999924	-1.6	0	1	0	0	0	0
60.406839	0	2.079999924	-1.4	0	1	0	0	0	0
60.416785	0	2.079999924	-1.7	0	1	0	0	0	0
60.426713	0	2.079999924	-1.4	0	1	0	0	0	0
60.436629	0	2.079999924	-1.7	0	1	0	0	0	0
60.446690	0	2.079999924	-1.6	0	1	0	0	0	0
60.456573	0	2.079999924	-1.6	0	1	0	0	0	0
60.466875	0	2.079999924	-1.9	0	1	0	0	0	0
60.476729	0	2.079999924	-1.6	0	1	0	0	0	0
60.486742	0	2.079999924	-1.7	0	1	0	0	0	0
60.496756	0	2.079999924	-1.6	0	1	0	0	0	0
60.506692	0	2.079999924	-1.4	0	1	0	0	0	0
60.516896	0	2.079999924	-1.7	0	1	0	0	0	0
60.526742	0	2.079999924	-1.4	0	1	0	0	0	0
60.536531	0	2.079999924	-1.7	0	1	0	0	0	0
60.546688	0	2.079999924	-1.4	0	1	0	0	0	0
60.556694	0	2.079999924	-1.4	0	1	0	0	0	0
