21.606690	0	2.079999924	-0.2	0	1	0	0	0	0
21.616651	0	2.079999924	0	0	1	0	0	0	0
21.626732	0	2.079999924	0	0	1	0	0	0	0
21.636754	0	2.079999924	-0.2	0	1	0	0	0	0
21.646747	0	2.079999924	-0.2	0	1	0	0	0	0
21.656673	0	2.079999924	-0.5	0	1	0	0	0	0
21.666512	0	2.079999924	0	0	1	0	0	0	0
21.676666	0	2.079999924	0	0	1	0	0	0	0
21.686677	0	2.079999924	-0.2	0	1	0	0	0	0
21.696611	0	2.079999924	-0.2	0	1	0	0	0	0
21.706673	0	2.079999924	-0.4	0	1	0	0	0	0
21.716668	0	2.079999924	0	0	1	0	0	0	0
21.726753	0	2.079999924	0	0	1	0	0	0	0
21.736697	0	2.079999924	-0.5	0	1	0	0	0	0
21.746708	0	2.079999924	0	0	1	0	0	0	0
21.756737	0	2.079999924	0	0	1	0	0	0	0
21.766685	0	2.079999924	-0.5	0	1	0	0	0	0
21.776754	0	2.079999924	-0.5	0	1	0	0	0	0
21.786688	0	2.079999924	0	0	1	0	0	0	0
21.796700	0	2.079999924	-0.4	0	1	0	0	0	0
21.806720	0	2.079999924	-0.4	0	1	0	0	0	0
21.816742	0	2.079999924	-0.5	0	1	0	0	0	0
21.826722	0	2.079999924	-0.4	0	1	0	0	0	0
21.836736	0	2.079999924	-0.4	0	1	0	0	0	0
21.846498	0	2.079999924	-0.4	0	1	0	0	0	0
21.856683	0	2.079999924	-0.4	0	1	0	0	0	0
21.866723	0	2.079999924	0	0	1	0	0	0	0
21.876716	0	2.079999924	0	0	1	0	0	0	0
21.886674	0	2.079999924	0	0	1	0	0	0	0
21.896729	0	2.079999924	-0.4	0	1	0	0	0	0
21.906504	0	2.079999924	-0.2	0	1	0	0	0	0
21.916734	0	2.079999924	-0.2	0	1	0	0	0	0
21.926710	0	2.079999924	-0.5	0	1	0	0	0	0
21.936669	0	2.079999924	-0.5	0	1	0	0	0	0
21.946770	0	2.079999924	-0.4	0	1	0	0	0	0
21.956755	0	2.079999924	0	0	1	0	0	0	0
21.966725	0	2.079999924	0	0	1	0	0	0	0
21.976708	0	2.079999924	-0.4	0	1	0	0	0	0
21.986534	0	2.079999924	0	0	1	0	0	0	0
21.996533	0	2.079999924	0	0	1	0	0	0	0
22.006505	0	2.079999924	-0.4	0	1	0	0	0	0
22.016668	0	2.079999924	-0.4	0	1	0	0	0	0
22.026501	0	2.079999924	-0.2	0	1	0	0	0	0
22.036831	0	2.079999924	0	0	1	0	0	0	0
22.046838	0	2.079999924	0	0	1	0	0	0	0
22.056740	0	2.079999924	-0.2	0	1	0	0	0	0
22.066728	0	2.079999924	0	0	1	0	0	0	0
22.076761	0	2.079999924	0	0	1	0	0	0	0
22.086735	0	2.079999924	0	0	1	0	0	0	0
22.096577	0	2.079999924	0	0	1	0	0	0	0
22.106751	0	2.079999924	0	0	1	0	0	0	0
22.116694	0	2.079999924	-0.4	0	1	0	0	0	0
22.126696	0	2.079999924	-0.4	0	1	0	0	0	0
22.136736	0	2.079999924	-0.2	0	1	0	0	0	0
22.146716	0	2.079999924	-0.2	0	1	0	0	0	0
22.156747	0	2.079999924	-0.2	0	1	0	0	0	0
22.166645	0	2.079999924	-0.2	0	1	0	0	0	0
22.176624	0	2.079999924	-0.2	0	1	0	0	0	0
22.186558	0	2.079999924	-0.2	0	1	0	0	0	0
22.196496	0	2.079999924	-0.5	0	1	0	0	0	0
22.206494	0	2.079999924	-0.5	0	1	0	0	0	0
22.216485	0	2.079999924	-0.2	0	1	0	0	0	0
22.226631	0	2.079999924	0	0	1	0	0	0	0
22.236648	0	2.079999924	0	0	1	0	0	0	0
22.246697	0	2.079999924	-0.2	0	1	0	0	0	0
22.256690	0	2.079999924	-0.2	0	1	0	0	0	0
22.266733	0	2.079999924	-0.5	0	1	0	0	0	0
22.276678	0	2.079999924	-0.4	0	1	0	0	0	0
22.286704	0	2.079999924	-0.4	0	1	0	0	0	0
22.296565	0	2.079999924	-0.4	0	1	0	0	0	0
22.306698	0	2.079999924	0	0	1	0	0	0	0
22.316802	0	2.079999924	0	0	1	0	0	0	0
22.326752	0	2.079999924	-0.2	0	1	0	0	0	0
22.336702	0	2.079999924	-0.2	0	1	0	0	0	0
22.346523	0	2.079999924	0	0	1	0	0	0	0
22.356536	0	2.079999924	-0.4	0	1	0	0	0	0
22.366702	0	2.079999924	-0.4	0	1	0	0	0	0
22.376529	0	2.079999924	-0.2	0	1	0	0	0	0
22.386625	0	2.079999924	-0.5	0	1	0	0	0	0
22.396570	0	2.079999924	-0.2	0	1	0	0	0	0
22.406727	0	2.079999924	-0.2	0	1	0	0	0	0
22.416676	0	2.079999924	-0.2	0	1	0	0	0	0
22.426747	0	2.079999924	-0.4	0	1	0	0	0	0
22.436724	0	2.079999924	-0.5	0	1	0	0	0	0
22.446664	0	2.079999924	-0.5	0	1	0	0	0	0
22.456704	0	2.079999924	-0.2	0	1	0	0	0	0
22.466721	0	2.079999924	-0.5	0	1	0	0	0	0
22.476661	0	2.079999924	-0.4	0	1	0	0	0	0
22.486743	0	2.079999924	0	0	1	0	0	0	0
22.496686	0	2.079999924	0	0	1	0	0	0	0
22.506747	0	2.079999924	-0.5	0	1	0	0	0	0
22.516672	0	2.079999924	-0.2	0	1	0	0	0	0
22.526696	0	2.079999924	-0.2	0	1	0	0	0	0
22.536732	0	2.079999924	0	0	1	0	0	0	0
22.546648	0	2.079999924	-0.5	0	1	0	0	0	0
22.556659	0	2.079999924	-0.2	0	1	0	0	0	0
22.566633	0	2.079999924	-0.2	0	1	0	0	0	0
22.576643	0	2.079999924	0	0	1	0	0	0	0
22.586752	0	2.079999924	-0.4	0	1	0	0	0	0
22.596711	0	2.079999924	-0.2	0	1	0	0	0	0
22.606693	0	2.079999924	-0.2	0	1	0	0	0	0
22.616646	0	2.079999924	-0.5	0	1	0	0	0	0
22.626645	0	2.079999924	-0.4	0	1	0	0	0	0
22.636734	0	2.079999924	0	0	1	0	0	0	0
22.646705	0	2.079999924	-0.4	0	1	0	0	0	0
22.656660	0	2.079999924	-0.4	0	1	0	0	0	0
22.666716	0	2.079999924	-0.5	0	1	0	0	0	0
22.676711	0	2.079999924	0	0	1	0	0	0	0
22.686687	0	2.079999924	0	0	1	0	0	0	0
22.696684	0	2.079999924	-0.2	0	1	0	0	0	0
22.706640	0	2.079999924	-0.5	0	1	0	0	0	0
22.716648	0	2.079999924	-0.4	0	1	0	0	0	0
22.726733	0	2.079999924	0	0	1	0	0	0	0
22.736543	0	2.079999924	-0.2	0	1	0	0	0	0
22.746504	0	2.079999924	-0.4	0	1	0	0	0	0
22.756721	0	2.079999924	0	0	1	0	0	0	0
22.766685	0	2.079999924	0	0	1	0	0	0	0
22.776744	0	2.079999924	-0.4	0	1	0	0	0	0
22.786662	0	2.079999924	0	0	1	0	0	0	0
22.796540	0	2.079999924	0	0	1	0	0	0	0
22.806674	0	2.079999924	-0.4	0	1	0	0	0	0
22.816504	0	2.079999924	-0.5	0	1	0	0	0	0
22.826691	0	2.079999924	0	0	1	0	0	0	0
22.836737	0	2.079999924	-0.4	0	1	0	0	0	0
22.846695	0	2.079999924	0	0	1	0	0	0	0
22.856745	0	2.079999924	-0.4	0	1	0	0	0	0
22.866480	0	2.079999924	-0.4	0	1	0	0	0	0
22.876669	0	2.079999924	-0.2	0	1	0	0	0	0
22.886518	0	2.079999924	-0.2	0	1	0	0	0	0
22.896499	0	2.079999924	-0.4	0	1	0	0	0	0
22.906500	0	2.079999924	-0.4	0	1	0	0	0	0
22.916523	0	2.079999924	0	0	1	0	0	0	0
22.926603	0	2.079999924	-0.2	0	1	0	0	0	0
22.936530	0	2.079999924	-0.4	0	1	0	0	0	0
22.946483	0	2.079999924	-0.4	0	1	0	0	0	0
22.956508	0	2.079999924	0	0	1	0	0	0	0
22.966682	0	2.079999924	-0.4	0	1	0	0	0	0
22.976717	0	2.079999924	-0.4	0	1	0	0	0	0
22.986753	0	2.079999924	-0.2	0	1	0	0	0	0
22.996710	0	2.079999924	0	0	1	0	0	0	0
23.006725	0	2.079999924	-0.4	0	1	0	0	0	0
23.016724	0	2.079999924	-0.5	0	1	0	0	0	0
23.026714	0	2.079999924	-0.2	0	1	0	0	0	0
23.036769	0	2.079999924	-0.2	0	1	0	0	0	0
23.046758	0	2.079999924	-0.2	0	1	0	0	0	0
23.056687	0	2.079999924	-0.5	0	1	0	0	0	0
23.066762	0	2.079999924	0	0	1	0	0	0	0
23.076741	0	2.079999924	-0.4	0	1	0	0	0	0
23.086708	0	2.079999924	0	0	1	0	0	0	0
23.096720	0	2.079999924	-0.5	0	1	0	0	0	0
23.106477	0	2.079999924	0	0	1	0	0	0	0
23.116691	0	2.079999924	-0.4	0	1	0	0	0	0
23.126692	0	2.079999924	0	0	1	0	0	0	0
23.136729	0	2.079999924	-0.5	0	1	0	0	0	0
23.146804	0	2.079999924	-0.2	0	1	0	0	0	0
23.156643	0	2.079999924	0	0	1	0	0	0	0
23.166739	0	2.079999924	0	0	1	0	0	0	0
23.176782	0	2.079999924	-0.4	0	1	0	0	0	0
23.186643	0	2.079999924	-0.4	0	1	0	0	0	0
23.196452	0	2.079999924	-0.2	0	1	0	0	0	0
23.206518	0	2.079999924	-0.2	0	1	0	0	0	0
23.216562	0	2.079999924	-0.4	0	1	0	0	0	0
23.226699	0	2.079999924	-0.2	0	1	0	0	0	0
23.236782	0	2.079999924	0	0	1	0	0	0	0
23.246769	0	2.079999924	-0.2	0	1	0	0	0	0
23.256724	0	2.079999924	-0.4	0	1	0	0	0	0
23.266703	0	2.079999924	-0.4	0	1	0	0	0	0
23.276764	0	2.079999924	0	0	1	0	0	0	0
23.286623	0	2.079999924	-0.5	0	1	0	0	0	0
23.296505	0	2.079999924	-0.2	0	1	0	0	0	0
23.306630	0	2.079999924	-0.2	0	1	0	0	0	0
23.316462	0	2.079999924	-0.5	0	1	0	0	0	0
23.326648	0	2.079999924	-0.5	0	1	0	0	0	0
23.336785	0	2.079999924	-0.4	0	1	0	0	0	0
23.346677	0	2.079999924	0	0	1	0	0	0	0
23.356672	0	2.079999924	0	0	1	0	0	0	0
23.366632	0	2.079999924	-0.4	0	1	0	0	0	0
23.376602	0	2.079999924	-0.2	0	1	0	0	0	0
23.386557	0	2.079999924	-0.2	0	1	0	0	0	0
23.396957	0	2.079999924	-0.2	0	1	0	0	0	0
23.406947	0	2.079999924	-0.2	0	1	0	0	0	0
23.416564	0	2.079999924	-0.4	0	1	0	0	0	0
23.426548	0	2.079999924	0	0	1	0	0	0	0
23.436592	0	2.079999924	0	0	1	0	0	0	0
23.446638	0	2.079999924	-0.2	0	1	0	0	0	0
23.456556	0	2.079999924	-0.4	0	1	0	0	0	0
23.466535	0	2.079999924	-0.2	0	1	0	0	0	0
23.476596	0	2.079999924	-0.5	0	1	0	0	0	0
23.486590	0	2.079999924	-0.5	0	1	0	0	0	0
23.496564	0	2.079999924	-0.4	0	1	0	0	0	0
23.506569	0	2.079999924	-0.2	0	1	0	0	0	0
23.516575	0	2.079999924	-0.2	0	1	0	0	0	0
23.526570	0	2.079999924	-0.5	0	1	0	0	0	0
23.536607	0	2.079999924	-0.4	0	1	0	0	0	0
23.546582	0	2.079999924	-0.2	0	1	0	0	0	0
23.556593	0	2.079999924	-0.5	0	1	0	0	0	0
23.566616	0	2.079999924	-0.5	0	1	0	0	0	0
23.576632	0	2.079999924	-0.4	0	1	0	0	0	0
23.586579	0	2.079999924	-0.2	0	1	0	0	0	0
23.596563	0	2.079999924	-0.2	0	1	0	0	0	0
23.606584	0	2.079999924	-0.5	0	1	0	0	0	0
23.616468	0	2.079999924	-0.4	0	1	0	0	0	0
23.626510	0	2.079999924	-0.2	0	1	0	0	0	0
23.636543	0	2.079999924	-0.5	0	1	0	0	0	0
23.646497	0	2.079999924	-0.5	0	1	0	0	0	0
23.656658	0	2.079999924	-0.4	0	1	0	0	0	0
23.666737	0	2.079999924	0	0	1	0	0	0	0
23.676661	0	2.079999924	0	0	1	0	0	0	0
23.686709	0	2.079999924	-0.5	0	1	0	0	0	0
23.696656	0	2.079999924	-0.4	0	1	0	0	0	0
23.706706	0	2.079999924	-0.2	0	1	0	0	0	0
23.716712	0	2.079999924	-0.4	0	1	0	0	0	0
23.726746	0	2.079999924	-0.4	0	1	0	0	0	0
23.736670	0	2.079999924	-0.2	0	1	0	0	0	0
23.746530	0	2.079999924	0	0	1	0	0	0	0
23.756569	0	2.079999924	0	0	1	0	0	0	0
23.766465	0	2.079999924	-0.5	0	1	0	0	0	0
23.776654	0	2.079999924	-0.4	0	1	0	0	0	0
23.786555	0	2.079999924	-0.2	0	1	0	0	0	0
23.796489	0	2.079999924	-0.2	0	1	0	0	0	0
23.806575	0	2.079999924	-0.2	0	1	0	0	0	0
23.816500	0	2.079999924	-0.4	0	1	0	0	0	0
23.826487	0	2.079999924	-0.4	0	1	0	0	0	0
23.836667	0	2.079999924	-0.4	0	1	0	0	0	0
23.846642	0	2.079999924	0	0	1	0	0	0	0
23.856458	0	2.079999924	-0.4	0	1	0	0	0	0
23.866528	0	2.079999924	-0.2	0	1	0	0	0	0
23.876806	0	2.079999924	-0.4	0	1	0	0	0	0
23.886745	0	2.079999924	-0.4	0	1	0	0	0	0
23.896654	0	2.079999924	-0.4	0	1	0	0	0	0
23.907058	0	2.079999924	-0.4	0	1	0	0	0	0
23.916872	0	2.079999924	-0.4	0	1	0	0	0	0
23.926718	0	2.079999924	-0.2	0	1	0	0	0	0
23.936648	0	2.079999924	-0.2	0	1	0	0	0	0
23.946488	0	2.079999924	0	0	1	0	0	0	0
23.956582	0	2.079999924	-0.2	0	1	0	0	0	0
23.966741	0	2.079999924	-0.4	0	1	0	0	0	0
23.976743	0	2.079999924	-0.5	0	1	0	0	0	0
23.986631	0	2.079999924	-0.2	0	1	0	0	0	0
23.996499	0	2.079999924	-0.2	0	1	0	0	0	0
24.006479	0	2.079999924	-0.5	0	1	0	0	0	0
24.016495	0	2.079999924	-0.4	0	1	0	0	0	0
24.026680	0	2.079999924	-0.4	0	1	0	0	0	0
24.036749	0	2.079999924	-0.2	0	1	0	0	0	0
24.046740	0	2.079999924	-0.2	0	1	0	0	0	0
24.056638	0	2.079999924	-0.5	0	1	0	0	0	0
24.066637	0	2.079999924	-0.4	0	1	0	0	0	0
24.076738	0	2.079999924	-0.4	0	1	0	0	0	0
24.086692	0	2.079999924	-0.4	0	1	0	0	0	0
24.096663	0	2.079999924	0	0	1	0	0	0	0
24.106767	0	2.079999924	0	0	1	0	0	0	0
24.116671	0	2.079999924	-0.2	0	1	0	0	0	0
24.126756	0	2.079999924	-0.2	0	1	0	0	0	0
24.136736	0	2.079999924	-0.2	0	1	0	0	0	0
24.146652	0	2.079999924	-0.4	0	1	0	0	0	0
24.156503	0	2.079999924	-0.4	0	1	0	0	0	0
24.166751	0	2.079999924	-0.5	0	1	0	0	0	0
24.176653	0	2.079999924	-0.5	0	1	0	0	0	0
24.186678	0	2.079999924	-0.4	0	1	0	0	0	0
24.196740	0	2.079999924	-0.2	0	1	0	0	0	0
24.206757	0	2.079999924	-0.2	0	1	0	0	0	0
24.216746	0	2.079999924	-0.2	0	1	0	0	0	0
24.227279	0	2.079999924	-0.4	0	1	0	0	0	0
24.236776	0	2.079999924	-0.4	0	1	0	0	0	0
24.246754	0	2.079999924	-0.2	0	1	0	0	0	0
24.256630	0	2.079999924	-0.2	0	1	0	0	0	0
24.266708	0	2.079999924	-0.2	0	1	0	0	0	0
24.276649	0	2.079999924	-0.2	0	1	0	0	0	0
24.286674	0	2.079999924	-0.2	0	1	0	0	0	0
24.296732	0	2.079999924	-0.2	0.036111111	1	0	0	0	0
24.306611	0	2.079999924	-0.2	0.036111111	1	0	0	0	0
24.316572	0	2.079999924	-0.2	0.036111111	1	0	0	0	0
24.326746	0	2.079999924	0	0.052777778	1	0	0	0	0
24.336671	0	2.079999924	-0.2	0.052777778	1	0	0	0	0
24.346997	0	2.079999924	-0.2	0.052777778	1	0	0	0	0
24.356690	0	2.079999924	-0.4	0.052777778	1	0	0	0	0
24.366574	0	2.079999924	-0.4	0.052777778	1	0	0	0	0
24.376497	0	2.079999924	0	0.052777778	1	0	0	0	0
24.386705	0	2.079999924	0	0.061111111	1	0	0	0	0
24.396729	0	2.079999924	0	0.061111111	1	0	0	0	0
24.406789	0	2.079999924	-0.5	0.075	1	0	0	0	0
24.416697	0	2.079999924	-0.5	0.075	1	0	0	0	0
24.426747	0	2.079999924	-0.5	0.077777778	1	0	0	0	0
24.436724	0	2.079999924	-0.4	0.088888889	1	0	0	0	0
24.446676	0	2.079999924	-0.4	0.088888889	1	0	0	0	0
24.456765	0	2.079999924	-0.2	0.088888889	1	0	0	0	0
24.466826	0	2.079999924	0	0.102777778	1	0	0	0	0
24.476737	0	2.079999924	0	0.102777778	1	0	0	0	0
24.486719	0	2.079999924	0	0.102777778	1	0	0	0	0
24.496752	0	2.079999924	0	0.102777778	1	0	0	0	0
24.506701	0	2.079999924	-0.4	0.119444444	1	0	0	0	0
24.516721	0	2.079999924	-0.2	0.119444444	1	0	0	0	0
24.526761	0	2.079999924	-0.2	0.119444444	1	0	0	0	0
24.536655	0	2.079999924	-0.2	0.116666667	1	0	0	0	0
24.546685	0	2.079999924	-0.2	0.130555556	1	0	0	0	0
24.556496	0	2.079999924	-0.2	0.130555556	1	0	0	0	0
24.566691	0	2.079999924	-0.4	0.172222222	1	0	0	0	0
24.576744	0	2.079999924	-0.4	0.172222222	1	0	0	0	0
24.586771	0	2.079999924	-0.2	0.138888889	1	0	0	0	0
24.596681	0	2.079999924	-0.2	0.180555556	1	0	0	0	0
24.606745	0	2.079999924	-0.2	0.180555556	1	0	0	0	0
24.616747	0	2.079999924	-0.4	0.158333333	1	0	0	0	0
24.626621	0	2.079999924	-0.4	0.183333333	1	0	0	0	0
24.636706	0	2.079999924	-0.4	0.183333333	1	0	0	0	0
24.646751	0	2.079999924	-0.4	0.191666667	1	0	0	0	0
24.656530	0	2.079999924	-0.4	0.191666667	1	0	0	0	0
24.666560	0	2.079999924	0	0.188888889	1	0	0	0	0
24.677115	0	2.079999924	-0.2	0.205555556	1	0	0	0	0
24.686766	0	2.079999924	-0.2	0.205555556	1	0	0	0	0
24.696735	0	2.079999924	-0.4	0.208333333	1	0	0	0	0
24.706614	0	2.079999924	0	0.2	1	0	0	0	0
24.716760	0	2.079999924	0	0.2	1	0	0	0	0
24.726660	0	2.079999924	-0.2	0.244444444	1	0	0	0	0
24.736486	0	2.079999924	-0.2	0.244444444	1	0	0	0	0
24.746754	0	2.079999924	-0.2	0.194444444	1	0	0	0	0
24.756514	0	2.079999924	-0.4	0.208333333	1	0	0	0	0
24.766493	0	2.079999924	-0.4	0.208333333	1	0	0	0	0
24.776547	0	2.079999924	-0.2	0.222222222	1	0	0	0	0
24.786751	0	2.079999924	-0.4	0.227777778	1	0	0	0	0
24.796566	0	2.079999924	-0.4	0.227777778	1	0	0	0	0
24.806725	0	2.079999924	-0.4	0.230555556	1	0	0	0	0
24.816763	0	2.079999924	-0.4	0.230555556	1	0	0	0	0
24.826746	0	2.079999924	-0.4	0.227777778	1	0	0	0	0
24.836660	0	2.079999924	-0.5	0.236111111	1	0	0	0	0
24.846753	0	2.079999924	-0.5	0.236111111	1	0	0	0	0
24.856562	0	2.079999924	0	0.241666667	1	0	0	0	0
24.866558	0	2.079999924	0	0.219444444	1	0	0	0	0
24.876567	0	2.079999924	0	0.219444444	1	0	0	0	0
24.886683	0	2.079999924	-0.2	0.230555556	1	0	0	0	0
24.896746	0	2.079999924	-0.2	0.230555556	1	0	0	0	0
24.906723	0	2.079999924	-0.2	0.241666667	1	0	0	0	0
24.916531	0	2.079999924	-0.5	0.247222222	1	0	0	0	0
24.926636	0	2.079999924	-0.5	0.247222222	1	0	0	0	0
24.936771	0	2.079999924	0	0.247222222	1	0	0	0	0
24.946688	0	2.079999924	-0.2	0.230555556	1	0	0	0	0
24.956518	0	2.079999924	-0.2	0.230555556	1	0	0	0	0
24.966483	0	2.079999924	-0.4	0.219444444	1	0	0	0	0
24.976512	0	2.079999924	-0.4	0.219444444	1	0	0	0	0
24.986563	0	2.079999924	0	0.255555556	1	0	0	0	0
24.996506	0	2.079999924	-0.2	0.238888889	1	0	0	0	0
25.006529	0	2.079999924	-0.2	0.238888889	1	0	0	0	0
25.016669	0	2.079999924	-0.4	0.252777778	1	0	0	0	0
25.026654	0	2.079999924	-0.2	0.258333333	1	0	0	0	0
25.036738	0	2.079999924	-0.2	0.258333333	1	0	0	0	0
25.046759	0	2.079999924	-0.2	0.275	1	0	0	0	0
25.056612	0	2.079999924	-0.2	0.275	1	0	0	0	0
25.066558	0	2.079999924	-0.4	0.255555556	1	0	0	0	0
25.076746	0	2.079999924	-0.5	0.241666667	1	0	0	0	0
25.086721	0	2.079999924	-0.5	0.241666667	1	0	0	0	0
25.096535	0	2.079999924	-0.4	0.288888889	1	0	0	0	0
25.106696	0	2.079999924	-0.4	0.288888889	1	0	0	0	0
25.116735	0	2.079999924	-0.2	0.272222222	1	0	0	0	0
25.126770	0	2.079999924	-0.4	0.3	1	0	0	0	0
25.136739	0	2.079999924	-0.4	0.3	1	0	0	0	0
25.146757	0	2.079999924	0	0.313888889	1	0	0	0	0
25.156478	0	2.079999924	-0.4	0.305555556	1	0	0	0	0
25.166481	0	2.079999924	-0.4	0.305555556	1	0	0	0	0
25.176480	0	2.079999924	-0.4	0.333333333	1	0	0	0	0
25.186751	0	2.079999924	-0.4	0.333333333	1	0	0	0	0
25.196722	0	2.079999924	0	0.302777778	1	0	0	0	0
25.206737	0	2.079999924	-0.2	0.341666667	1	0	0	0	0
25.216775	0	2.079999924	-0.2	0.341666667	1	0	0	0	0
25.226659	0	2.079999924	-0.5	0.341666667	1	0	0	0	0
25.236692	0	2.079999924	0	0.352777778	1	0	0	0	0
25.246698	0	2.079999924	0	0.352777778	1	0	0	0	0
25.256543	0	2.079999924	0	0.325	1	0	0	0	0
25.266533	0	2.079999924	0	0.325	1	0	0	0	0
25.276529	0	2.079999924	-0.5	0.366666667	1	0	0	0	0
25.286650	0	2.079999924	0	0.361111111	1	0	0	0	0
25.296507	0	2.079999924	0	0.361111111	1	0	0	0	0
25.306639	0	2.079999924	0	0.363888889	1	0	0	0	0
25.316530	0	2.079999924	-0.5	0.369444444	1	0	0	0	0
25.326748	0	2.079999924	-0.5	0.369444444	1	0	0	0	0
25.336775	0	2.079999924	0	0.338888889	1	0	0	0	0
25.346746	0	2.079999924	0	0.338888889	1	0	0	0	0
25.356488	0	2.079999924	-0.4	0.369444444	1	0	0	0	0
25.366569	0	2.079999924	-0.5	0.377777778	1	0	0	0	0
25.376529	0	2.079999924	-0.5	0.377777778	1	0	0	0	0
25.386570	0	2.079999924	-0.2	0.383333333	1	0	0	0	0
25.396508	0	2.079999924	-0.2	0.383333333	1	0	0	0	0
25.406563	0	2.079999924	-0.2	0.383333333	1	0	0	0	0
25.416743	0	2.079999924	-0.5	0.402777778	1	0	0	0	0
25.426527	0	2.079999924	-0.5	0.402777778	1	0	0	0	0
25.436741	0	2.079999924	-0.4	0.386111111	1	0	0	0	0
25.446665	0	2.079999924	-0.4	0.408333333	1	0	0	0	0
25.456490	0	2.079999924	-0.4	0.408333333	1	0	0	0	0
25.466682	0	2.079999924	-0.5	0.405555556	1	0	0	0	0
25.476538	0	2.079999924	-0.4	0.405555556	1	0	0	0	0
25.486667	0	2.079999924	-0.4	0.405555556	1	0	0	0	0
25.496665	0	2.079999924	-0.4	0.405555556	1	0	0	0	0
25.506737	0	2.079999924	-0.4	0.405555556	1	0	0	0	0
25.516758	0	2.079999924	-0.2	0.397222222	1	0	0	0	0
25.526719	0	2.079999924	-0.4	0.425	1	0	0	0	0
25.536766	0	2.079999924	-0.4	0.425	1	0	0	0	0
25.546566	0	2.079999924	-0.4	0.422222222	1	0	0	0	0
25.556527	0	2.079999924	-0.4	0.438888889	1	0	0	0	0
25.566746	0	2.079999924	-0.4	0.438888889	1	0	0	0	0
25.576549	0	2.079999924	-0.4	0.425	1	0	0	0	0
25.586696	0	2.079999924	-0.4	0.425	1	0	0	0	0
25.596688	0	2.079999924	0	0.436111111	1	0	0	0	0
25.606681	0	2.079999924	-0.5	0.436111111	1	0	0	0	0
25.616545	0	2.079999924	-0.5	0.436111111	1	0	0	0	0
25.626751	0	2.079999924	-0.4	0.433333333	1	0	0	0	0
25.636624	0	2.079999924	-0.4	0.444444444	1	0	0	0	0
25.646524	0	2.079999924	-0.4	0.444444444	1	0	0	0	0
25.656504	0	2.079999924	-0.2	0.461111111	1	0	0	0	0
25.666492	0	2.079999924	-0.2	0.461111111	1	0	0	0	0
25.676669	0	2.079999924	-0.4	0.455555556	1	0	0	0	0
25.686730	0	2.079999924	0	0.452777778	1	0	0	0	0
25.696834	0	2.079999924	0	0.452777778	1	0	0	0	0
25.706752	0	2.079999924	-0.2	0.455555556	1	0	0	0	0
25.716650	0	2.079999924	-0.5	0.463888889	1	0	0	0	0
25.726756	0	2.079999924	-0.5	0.463888889	1	0	0	0	0
25.736711	0	2.079999924	-0.4	0.472222222	1	0	0	0	0
25.746746	0	2.079999924	-0.4	0.472222222	1	0	0	0	0
25.756568	0	2.079999924	-0.2	0.472222222	1	0	0	0	0
25.766519	0	2.079999924	-0.4	0.469444444	1	0	0	0	0
25.776670	0	2.079999924	-0.4	0.469444444	1	0	0	0	0
25.786695	0	2.079999924	0	0.480555556	1	0	0	0	0
25.796612	0	2.079999924	-0.4	0.486111111	1	0	0	0	0
25.806509	0	2.079999924	-0.4	0.486111111	1	0	0	0	0
25.816502	0	2.079999924	-0.2	0.480555556	1	0	0	0	0
25.826563	0	2.079999924	-0.2	0.480555556	1	0	0	0	0
25.836733	0	2.079999924	-0.5	0.488888889	1	0	0	0	0
25.846850	0	2.079999924	0	0.511111111	1	0	0	0	0
25.856569	0	2.079999924	0	0.511111111	1	0	0	0	0
25.866568	0	2.079999924	-0.4	0.505555556	1	0	0	0	0
25.876708	0	2.079999924	-0.4	0.505555556	1	0	0	0	0
25.886777	0	2.079999924	-0.4	0.508333333	1	0	0	0	0
25.896906	0	2.079999924	-0.4	0.527777778	1	0	0	0	0
25.906882	0	2.079999924	-0.4	0.527777778	1	0	0	0	0
25.916750	0	2.079999924	-0.2	0.519444444	1	0	0	0	0
25.926771	0	2.079999924	-0.4	0.525	1	0	0	0	0
25.936747	0	2.079999924	-0.4	0.525	1	0	0	0	0
25.946846	0	2.079999924	-0.4	0.525	1	0	0	0	0
25.956561	0	2.079999924	-0.4	0.525	1	0	0	0	0
25.966592	0	2.079999924	-0.4	0.544444444	1	0	0	0	0
25.976748	0	2.079999924	-0.5	0.522222222	1	0	0	0	0
25.986751	0	2.079999924	-0.5	0.522222222	1	0	0	0	0
25.996680	0	2.079999924	-0.5	0.522222222	1	0	0	0	0
26.006720	0	2.079999924	-0.4	0.547222222	1	0	0	0	0
26.016835	0	2.079999924	-0.4	0.547222222	1	0	0	0	0
26.026713	0	2.079999924	0	0.541666667	1	0	0	0	0
26.036752	0	2.079999924	0	0.541666667	1	0	0	0	0
26.046870	0	2.079999924	-0.2	0.561111111	1	0	0	0	0
26.056608	0	2.079999924	0	0.563888889	1	0	0	0	0
26.066588	0	2.079999924	0	0.563888889	1	0	0	0	0
26.076528	0	2.079999924	-0.2	0.558333333	1	0	0	0	0
26.086738	0	2.079999924	-0.4	0.558333333	1	0	0	0	0
26.096693	0	2.079999924	-0.4	0.558333333	1	0	0	0	0
26.106752	0	2.079999924	-0.2	0.572222222	1	0	0	0	0
26.116731	0	2.079999924	-0.2	0.572222222	1	0	0	0	0
26.126695	0	2.079999924	-0.2	0.569444444	1	0	0	0	0
