63.006714	0	2.079999924	-19.8	0.555555556	1	0	0	0	0
63.016647	0	2.079999924	-20.2	0.569444444	1	0	0	0	0
63.026649	0	2.079999924	-19.8	0.575	1	0	0	0	0
63.036532	0	2.079999924	-20.2	0.563888889	1	0	0	0	0
63.046603	0	2.079999924	-19.8	0.572222222	1	0	0	0	0
63.056733	0	2.079999924	-20.2	0.572222222	1	0	0	0	0
63.066650	0	2.079999924	-19.8	0.552777778	1	0	0	0	0
63.076586	0	2.079999924	-20.1	0.558333333	1	0	0	0	0
63.086740	0	2.079999924	-19.4	0.55	1	0	0	0	0
63.096570	0	2.079999924	-19.8	0.527777778	1	0	0	0	0
63.106730	0	2.079999924	-19.3	0.519444444	1	0	0	0	0
63.116567	0	2.079999924	-19.6	0.530555556	1	0	0	0	0
63.126928	0	2.079999924	-19.3	0.519444444	1	0	0	0	0
63.136993	0	2.079999924	-19.6	0.516666667	1	0	0	0	0
63.146722	0	2.079999924	-19.4	0.519444444	1	0	0	0	0
63.156777	0	2.079999924	-19.6	0.530555556	1	0	0	0	0
63.166478	0	2.079999924	-19	0.563888889	1	0	0	0	0
63.176579	0	2.079999924	-19.8	0.577777778	1	0	0	0	0
63.186812	0	2.079999924	-19.6	0.588888889	1	0	0	0	0
63.196571	0	2.079999924	-20.1	0.605555556	1	0	0	0	0
63.206620	0	2.079999924	-20	0.619444444	1	0	0	0	0
63.216507	0	2.079999924	-20.5	0.638888889	1	0	0	0	0
63.226534	0	2.079999924	-20.1	0.647222222	1	0	0	0	0
63.236666	0	2.079999924	-20.5	0.622222222	1	0	0	0	0
63.246665	0	2.079999924	-20	0.652777778	1	0	0	0	0
63.256657	0	2.079999924	-20.5	0.625	1	0	0	0	0
63.266926	0	2.079999924	-20.2	0.622222222	1	0	0	0	0
63.276737	0	2.079999924	-20.6	0.619444444	1	0	0	0	0
63.286747	0	2.079999924	-20.2	0.588888889	1	0	0	0	0
63.296605	0	2.079999924	-20.8	0.591666667	1	0	0	0	0
63.306706	0	2.079999924	-20.2	0.588888889	1	0	0	0	0
63.316706	0	2.079999924	-20.6	0.583333333	1	0	0	0	0
63.326656	0	2.079999924	-20.2	0.566666667	1	0	0	0	0
63.336874	0	2.079999924	-20.6	0.55	1	0	0	0	0
63.346591	0	2.079999924	-20.2	0.552777778	1	0	0	0	0
63.356942	0	2.079999924	-20.6	0.555555556	1	0	0	0	0
63.366656	0	2.079999924	-20.2	0.555555556	1	0	0	0	0
63.376602	0	2.079999924	-20.6	0.547222222	1	0	0	0	0
63.386599	0	2.079999924	-20.5	0.563888889	1	0	0	0	0
63.396581	0	2.079999924	-20.6	0.544444444	1	0	0	0	0
63.406528	0	2.079999924	-20.6	0.580555556	1	0	0	0	0
63.416750	0	2.079999924	-20.6	0.580555556	1	0	0	0	0
63.426627	0	2.079999924	-20.2	0.569444444	1	0	0	0	0
63.436812	0	2.079999924	-20.6	0.597222222	1	0	0	0	0
63.446831	0	2.079999924	-20.2	0.555555556	1	0	0	0	0
63.456745	0	2.079999924	-20.6	0.544444444	1	0	0	0	0
63.466726	0	2.079999924	-20.2	0.541666667	1	0	0	0	0
63.476660	0	2.079999924	-20.6	0.519444444	1	0	0	0	0
63.486707	0	2.079999924	-20.6	0.480555556	1	0	0	0	0
63.496804	0	2.079999924	-20.6	0.480555556	1	0	0	0	0
63.506783	0	2.079999924	-20.2	0.472222222	1	0	0	0	0
63.516746	0	2.079999924	-20.6	0.466666667	1	0	0	0	0
63.526696	0	2.079999924	-20.2	0.463888889	1	0	0	0	0
63.536707	0	2.079999924	-20.5	0.45	1	0	0	0	0
63.546766	0	2.079999924	-20.8	0.441666667	1	0	0	0	0
63.556741	0	2.079999924	-20.2	0.463888889	1	0	0	0	0
63.567123	0	2.079999924	-20.2	0.488888889	1	0	0	0	0
63.576470	0	2.079999924	-20.2	0.488888889	1	0	0	0	0
63.586560	0	2.079999924	-20.6	0.480555556	1	0	0	0	0
63.596701	0	2.079999924	-20.2	0.469444444	1	0	0	0	0
63.606737	0	2.079999924	-20.6	0.436111111	1	0	0	0	0
63.616772	0	2.079999924	-20.8	0.377777778	1	0	0	0	0
63.626812	0	2.079999924	-20.8	0.377777778	1	0	0	0	0
63.636750	0	2.079999924	-20.1	0.419444444	1	0	0	0	0
63.646795	0	2.079999924	-20.5	0.4	1	0	0	0	0
63.656884	0	2.079999924	-20.5	0.4	1	0	0	0	0
63.666737	0	2.079999924	-20.6	0.386111111	1	0	0	0	0
63.676573	0	2.079999924	-20.2	0.363888889	1	0	0	0	0
63.686583	0	2.079999924	-20.6	0.375	1	0	0	0	0
63.696648	0	2.079999924	-20.6	0.347222222	1	0	0	0	0
63.706553	0	2.079999924	-20.6	0.347222222	1	0	0	0	0
63.716541	0	2.079999924	-20.2	0.322222222	1	0	0	0	0
63.726574	0	2.079999924	-20.2	0.316666667	1	0	0	0	0
63.736746	0	2.079999924	-20.2	0.316666667	1	0	0	0	0
63.746753	0	2.079999924	-20.6	0.3	1	0	0	0	0
63.756536	0	2.079999924	-20.6	0.222222222	1	0	0	0	0
63.766757	0	2.079999924	-20.6	0.222222222	1	0	0	0	0
63.776595	0	2.079999924	-20.6	0.216666667	1	0	0	0	0
63.786698	0	2.079999924	-20.6	0.216666667	1	0	0	0	0
63.796916	0	2.079999924	-20.1	0.208333333	1	0	0	0	0
63.806767	0	2.079999924	-20.2	0.161111111	1	0	0	0	0
63.816773	0	2.079999924	-20.2	0.161111111	1	0	0	0	0
63.826779	0	2.079999924	-20.6	0.194444444	1	0	0	0	0
63.836692	0	2.079999924	-20.2	0.144444444	1	0	0	0	0
63.846658	0	2.079999924	-20.6	0.144444444	1	0	0	0	0
63.856596	0	2.079999924	-20.5	0.130555556	1	0	0	0	0
63.866717	0	2.079999924	-20.5	0.130555556	1	0	0	0	0
63.876586	0	2.079999924	-20.6	0.113888889	1	0	0	0	0
63.886506	0	2.079999924	-20.6	0.094444444	1	0	0	0	0
63.896779	0	2.079999924	-20.6	0.094444444	1	0	0	0	0
63.906749	0	2.079999924	-20.2	0.094444444	1	0	0	0	0
63.916665	0	2.079999924	-20.2	0.075	1	0	0	0	0
63.926798	0	2.079999924	-20.2	0.075	1	0	0	0	0
63.936620	0	2.079999924	-20.2	0.058333333	1	0	0	0	0
63.946731	0	2.079999924	-20.2	0.058333333	1	0	0	0	0
63.956742	0	2.079999924	-20.6	0.058333333	1	0	0	0	0
63.966804	0	2.079999924	-20.8	0.058333333	1	0	0	0	0
63.976663	0	2.079999924	-20.8	0.058333333	1	0	0	0	0
63.986554	0	2.079999924	-20.2	0.058333333	1	0	0	0	0
63.996603	0	2.079999924	-20.6	0.058333333	1	0	0	0	0
64.006790	0	2.079999924	-20.5	0.058333333	1	0	0	0	0
64.016849	0	2.079999924	-20.2	0.058333333	1	0	0	0	0
64.026735	0	2.079999924	-20.2	0.058333333	1	0	0	0	0
64.036762	0	2.079999924	-20.5	0.058333333	1	0	0	0	0
64.046689	0	2.079999924	-20.2	0.058333333	1	0	0	0	0
64.056664	0	2.079999924	-20.2	0.058333333	1	0	0	0	0
64.066780	0	2.079999924	-20.6	0.058333333	1	0	0	0	0
64.076523	0	2.079999924	-20.6	0.058333333	1	0	0	0	0
64.086696	0	2.079999924	-20.6	0.058333333	1	0	0	0	0
64.096756	0	2.079999924	-20.6	0.058333333	1	0	0	0	0
64.106771	0	2.079999924	-20.6	0.058333333	1	0	0	0	0
64.116713	0	2.079999924	-20.2	0.058333333	1	0	0	0	0
64.126614	0	2.079999924	-20.2	0.058333333	1	0	0	0	0
64.136746	0	2.079999924	-20.2	0.058333333	1	0	0	0	0
64.146773	0	2.079999924	-20.6	0.058333333	1	0	0	0	0
64.156661	0	2.079999924	-20.6	0.058333333	1	0	0	0	0
64.166988	0	2.079999924	-20.6	0.058333333	1	0	0	0	0
64.176565	0	2.079999924	-20.6	0	1	0	0	0	0
64.186771	0	2.079999924	-20.6	0	1	0	0	0	0
64.196756	0	2.079999924	-20.5	0	1	0	0	0	0
64.206700	0	2.079999924	-20.5	0	1	0	0	0	0
64.216687	0	2.079999924	-20.5	0	1	0	0	0	0
64.226789	0	2.079999924	-20.2	0	1	0	0	0	0
64.236773	0	2.079999924	-20.2	0	1	0	0	0	0
64.246700	0	2.079999924	-20.2	0	1	0	0	0	0
64.256734	0	2.079999924	-20.2	0	1	0	0	0	0
64.266813	0	2.079999924	-20.2	0	1	0	0	0	0
64.276524	0	2.079999924	-20.6	0	1	0	0	0	0
64.286680	0	2.079999924	-20.6	0	1	0	0	0	0
64.296643	0	2.079999924	-20.6	0	1	0	0	0	0
64.306616	0	2.079999924	-20.1	0	1	0	0	0	0
64.316584	0	2.079999924	-20.6	0	1	0	0	0	0
64.326805	0	2.079999924	-20.2	0	1	0	0	0	0
64.336785	0	2.079999924	-20.1	0	1	0	0	0	0
64.346947	0	2.079999924	-20.1	0	1	0	0	0	0
64.356693	0	2.079999924	-20.6	0	1	0	0	0	0
64.366725	0	2.079999924	-20.6	0	1	0	0	0	0
64.376574	0	2.079999924	-20.6	0	1	0	0	0	0
64.386758	0	2.079999924	-20.5	0	1	0	0	0	0
64.396533	0	2.079999924	-20.2	0	1	0	0	0	0
64.406708	0	2.079999924	-20.2	0	1	0	0	0	0
64.416776	0	2.079999924	-20.6	0	1	0	0	0	0
64.426759	0	2.079999924	-20.6	0	1	0	0	0	0
64.436784	0	2.079999924	-20.1	0	1	0	0	0	0
64.446820	0	2.079999924	-20.2	0	1	0	0	0	0
64.456746	0	2.079999924	-20.2	0	1	0	0	0	0
64.466785	0	2.079999924	-20.2	0	1	0	0	0	0
64.476594	0	2.079999924	-20.6	0	1	0	0	0	0
64.486564	0	2.079999924	-20.6	0	1	0	0	0	0
64.496589	0	2.079999924	-20.6	0	1	0	0	0	0
64.506660	0	2.079999924	-20.6	0	1	0	0	0	0
64.516794	0	2.079999924	-20.2	0	1	0	0	0	0
64.526665	0	2.079999924	-20.2	0	1	0	0	0	0
64.536840	0	2.079999924	-20.2	0	1	0	0	0	0
64.546988	0	2.079999924	-20.2	0	1	0	0	0	0
64.556697	0	2.079999924	-20.2	0	1	0	0	0	0
64.566726	0	2.079999924	-20.6	0	1	0	0	0	0
64.576572	0	2.079999924	-20.2	0	1	0	0	0	0
64.586706	0	2.079999924	-20.2	0	1	0	0	0	0
64.596859	0	2.079999924	-20.5	0	1	0	0	0	0
64.606709	0	2.079999924	-20.6	0	1	0	0	0	0
64.616777	0	2.079999924	-20.6	0	1	0	0	0	0
64.626819	0	2.079999924	-20.6	0	1	0	0	0	0
64.636672	0	2.079999924	-20.6	0	1	0	0	0	0
64.646831	0	2.079999924	-20.1	0	1	0	0	0	0
64.657142	0	2.079999924	-20.2	0	1	0	0	0	0
64.666566	0	2.079999924	-20.2	0	1	0	0	0	0
64.676573	0	2.079999924	-20.6	0	1	0	0	0	0
64.686525	0	2.079999924	-20.2	0	1	0	0	0	0
64.696734	0	2.079999924	-20.6	0	1	0	0	0	0
64.706768	0	2.079999924	-20.6	0	1	0	0	0	0
64.716722	0	2.079999924	-20.6	0	1	0	0	0	0
64.726763	0	2.079999924	-20.2	0	1	0	0	0	0
64.736653	0	2.079999924	-20.2	0	1	0	0	0	0
64.746802	0	2.079999924	-20.2	0	1	0	0	0	0
64.757021	0	2.079999924	-20.6	0	1	0	0	0	0
64.766768	0	2.079999924	-20.5	0	1	0	0	0	0
64.776562	0	2.079999924	-20.5	0	1	0	0	0	0
64.786763	0	2.079999924	-20.6	0	1	0	0	0	0
64.796701	0	2.079999924	-20.6	0	1	0	0	0	0
64.806786	0	2.079999924	-20.6	0	1	0	0	0	0
64.816687	0	2.079999924	-20.5	0	1	0	0	0	0
64.826712	0	2.079999924	-20.5	0	1	0	0	0	0
64.836523	0	2.079999924	-20.5	0	1	0	0	0	0
64.846534	0	2.079999924	-20.2	0	1	0	0	0	0
64.856863	0	2.079999924	-20.2	0	1	0	0	0	0
64.866784	0	2.079999924	-20.6	0	1	0	0	0	0
64.876494	0	2.079999924	-20.6	0	1	0	0	0	0
64.886656	0	2.079999924	-20.8	0	1	0	0	0	0
64.896557	0	2.079999924	-20.6	0	1	0	0	0	0
64.906789	0	2.079999924	-20.6	0	1	0	0	0	0
64.916803	0	2.079999924	-20.2	0	1	0	0	0	0
64.926662	0	2.079999924	-20.2	0	1	0	0	0	0
64.936775	0	2.079999924	-20.2	0	1	0	0	0	0
64.946727	0	2.079999924	-20.2	0	1	0	0	0	0
64.956782	0	2.079999924	-20.2	0	1	0	0	0	0
64.966696	0	2.079999924	-20.6	0	1	0	0	0	0
64.976576	0	2.079999924	-20.2	0	1	0	0	0	0
64.986786	0	2.079999924	-20.2	0	1	0	0	0	0
64.996951	0	2.079999924	-20.2	0	1	0	0	0	0
65.006716	0	2.079999924	-20.6	0	1	0	0	0	0
65.016659	0	2.079999924	-20.6	0	1	0	0	0	0
65.026511	0	2.079999924	-20.2	0	1	0	0	0	0
65.036719	0	2.079999924	-20.2	0	1	0	0	0	0
65.046722	0	2.079999924	-20.6	0	1	0	0	0	0
65.056785	0	2.079999924	-20.2	0	1	0	0	0	0
65.066920	0	2.079999924	-20.2	0	1	0	0	0	0
65.076601	0	2.079999924	-20.6	0	1	0	0	0	0
65.086740	0	2.079999924	-20.6	0	1	0	0	0	0
65.096789	0	2.079999924	-20.6	0	1	0	0	0	0
65.106835	0	2.079999924	-20.2	0	1	0	0	0	0
65.116726	0	2.079999924	-20.2	0	1	0	0	0	0
65.126885	0	2.079999924	-20.5	0	1	0	0	0	0
65.136720	0	2.079999924	-20.2	0	1	0	0	0	0
65.146804	0	2.079999924	-20.2	0	1	0	0	0	0
65.156769	0	2.079999924	-20.6	0	1	0	0	0	0
65.166664	0	2.079999924	-20.2	0	1	0	0	0	0
65.176760	0	2.079999924	-20.6	0	1	0	0	0	0
65.186593	0	2.079999924	-20.2	0	1	0	0	0	0
65.196724	0	2.079999924	-20.2	0	1	0	0	0	0
65.206564	0	2.079999924	-20.5	0	1	0	0	0	0
65.216586	0	2.079999924	-20.6	0	1	0	0	0	0
65.226772	0	2.079999924	-20.6	0	1	0	0	0	0
65.236750	0	2.079999924	-20.2	0	1	0	0	0	0
65.246645	0	2.079999924	-20.2	0	1	0	0	0	0
65.256815	0	2.079999924	-20.2	0	1	0	0	0	0
65.266799	0	2.079999924	-20.6	0	1	0	0	0	0
65.276537	0	2.079999924	-20.6	0	1	0	0	0	0
65.286577	0	2.079999924	-20.6	0	1	0	0	0	0
65.296960	0	2.079999924	-20.6	0	1	0	0	0	0
65.306867	0	2.079999924	-20.6	0	1	0	0	0	0
65.316834	0	2.079999924	-20.5	0	1	0	0	0	0
65.326621	0	2.079999924	-20.6	0	1	0	0	0	0
65.336776	0	2.079999924	-20.5	0	1	0	0	0	0
65.346725	0	2.079999924	-20.8	0	1	0	0	0	0
65.356836	0	2.079999924	-20.8	0	1	0	0	0	0
65.366882	0	2.079999924	-20.6	0	1	0	0	0	0
65.376590	0	2.079999924	-20.6	0	1	0	0	0	0
65.386536	0	2.079999924	-20.6	0	1	0	0	0	0
65.396549	0	2.079999924	-20.2	0	1	0	0	0	0
65.406549	0	2.079999924	-20.6	0	1	0	0	0	0
65.416794	0	2.079999924	-20.6	0	1	0	0	0	0
65.426756	0	2.079999924	-20.5	0	1	0	0	0	0
65.436766	0	2.079999924	-20.5	0	1	0	0	0	0
65.446734	0	2.079999924	-20.2	0	1	0	0	0	0
65.456635	0	2.079999924	-20.2	0	1	0	0	0	0
65.466834	0	2.079999924	-20.2	0	1	0	0	0	0
65.476542	0	2.079999924	-20.6	0	1	0	0	0	0
65.486735	0	2.079999924	-20.6	0	1	0	0	0	0
65.496804	0	2.079999924	-20.6	0	1	0	0	0	0
65.506794	0	2.079999924	-20.2	0	1	0	0	0	0
65.516768	0	2.079999924	-20.2	0	1	0	0	0	0
65.526807	0	2.079999924	-20.2	0	1	0	0	0	0
65.536664	0	2.079999924	-20.2	0	1	0	0	0	0
65.546736	0	2.079999924	-20.2	0	1	0	0	0	0
65.556689	0	2.079999924	-20.6	0	1	0	0	0	0
65.566573	0	2.079999924	-20.6	0	1	0	0	0	0
65.576677	0	2.079999924	-20.6	0	1	0	0	0	0
65.586752	0	2.079999924	-20.2	0	1	0	0	0	0
65.596849	0	2.079999924	-20.2	0	1	0	0	0	0
65.606649	0	2.079999924	-20.5	0	1	0	0	0	0
65.616747	0	2.079999924	-20.6	0	1	0	0	0	0
65.626792	0	2.079999924	-20.6	0	1	0	0	0	0
65.636707	0	2.079999924	-20.2	0	1	0	0	0	0
65.646801	0	2.079999924	-20.2	0	1	0	0	0	0
65.656746	0	2.079999924	-20.2	0	1	0	0	0	0
65.666860	0	2.079999924	-20.6	0	1	0	0	0	0
65.676652	0	2.079999924	-20.6	0	1	0	0	0	0
65.686818	0	2.079999924	-20.6	0	1	0	0	0	0
65.696712	0	2.079999924	-20.6	0	1	0	0	0	0
65.706726	0	2.079999924	-20.6	0	1	0	0	0	0
65.716593	0	2.079999924	-20.2	0	1	0	0	0	0
65.726790	0	2.079999924	-20.2	0	1	0	0	0	0
65.736677	0	2.079999924	-20.2	0	1	0	0	0	0
65.746559	0	2.079999924	-20.6	0	1	0	0	0	0
65.756995	0	2.079999924	-20.6	0	1	0	0	0	0
65.766726	0	2.079999924	-20.6	0	1	0	0	0	0
65.776531	0	2.079999924	-20.6	0	1	0	0	0	0
65.786531	0	2.079999924	-20.6	0	1	0	0	0	0
65.796626	0	2.079999924	-20.2	0	1	0	0	0	0
65.806753	0	2.079999924	-20.2	0	1	0	0	0	0
65.816841	0	2.079999924	-20.5	0	1	0	0	0	0
65.826841	0	2.079999924	-20.2	0	1	0	0	0	0
65.836607	0	2.079999924	-20.2	0	1	0	0	0	0
65.846567	0	2.079999924	-20.2	0	1	0	0	0	0
65.856786	0	2.079999924	-20.2	0	1	0	0	0	0
65.866786	0	2.079999924	-20.2	0	1	0	0	0	0
65.876627	0	2.079999924	-20.6	0	1	0	0	0	0
65.886528	0	2.079999924	-20.6	0	1	0	0	0	0
65.896740	0	2.079999924	-20.6	0	1	0	0	0	0
65.906713	0	2.079999924	-20.2	0	1	0	0	0	0
65.916790	0	2.079999924	-20.2	0	1	0	0	0	0
65.926560	0	2.079999924	-20.2	0	1	0	0	0	0
65.936792	0	2.079999924	-20.6	0	1	0	0	0	0
65.946751	0	2.079999924	-20.6	0	1	0	0	0	0
65.956949	0	2.079999924	-20.6	0	1	0	0	0	0
65.966745	0	2.079999924	-20.6	0	1	0	0	0	0
65.976616	0	2.079999924	-20.6	0	1	0	0	0	0
65.986699	0	2.079999924	-20.2	0	1	0	0	0	0
65.996815	0	2.079999924	-20.2	0	1	0	0	0	0
66.006760	0	2.079999924	-20.5	0	1	0	0	0	0
66.016695	0	2.079999924	-20.2	0	1	0	0	0	0
66.026785	0	2.079999924	-20.2	0	1	0	0	0	0
66.036797	0	2.079999924	-20.2	0	1	0	0	0	0
66.046778	0	2.079999924	-20.2	0	1	0	0	0	0
66.056594	0	2.079999924	-20.2	0	1	0	0	0	0
66.066584	0	2.079999924	-20.6	0	1	0	0	0	0
66.076555	0	2.079999924	-20.6	0	1	0	0	0	0
66.086591	0	2.079999924	-20.6	0	1	0	0	0	0
66.096694	0	2.079999924	-20.2	0	1	0	0	0	0
66.106586	0	2.079999924	-20.2	0	1	0	0	0	0
66.116535	0	2.079999924	-20.2	0	1	0	0	0	0
66.126811	0	2.079999924	-20.2	0	1	0	0	0	0
66.136693	0	2.079999924	-20.2	0	1	0	0	0	0
66.146705	0	2.079999924	-20.6	0	1	0	0	0	0
66.156718	0	2.079999924	-20.6	0	1	0	0	0	0
66.166534	0	2.079999924	-20.6	0	1	0	0	0	0
66.176521	0	2.079999924	-20.2	0	1	0	0	0	0
66.186561	0	2.079999924	-20.2	0	1	0	0	0	0
66.196559	0	2.079999924	-20.5	0	1	0	0	0	0
66.206688	0	2.079999924	-20.5	0	1	0	0	0	0
66.216677	0	2.079999924	-20.6	0	1	0	0	0	0
66.226689	0	2.079999924	-20.2	0	1	0	0	0	0
66.236695	0	2.079999924	-20.2	0	1	0	0	0	0
66.246725	0	2.079999924	-20.2	0	1	0	0	0	0
66.256693	0	2.079999924	-20.6	0	1	0	0	0	0
66.266749	0	2.079999924	-20.6	0	1	0	0	0	0
66.276644	0	2.079999924	-20.6	0	1	0	0	0	0
66.286548	0	2.079999924	-20.6	0	1	0	0	0	0
66.296557	0	2.079999924	-20.6	0	1	0	0	0	0
66.306677	0	2.079999924	-20.2	0	1	0	0	0	0
66.316772	0	2.079999924	-20.2	0	1	0	0	0	0
66.326703	0	2.079999924	-20.2	0	1	0	0	0	0
66.336583	0	2.079999924	-20.2	0	1	0	0	0	0
66.346579	0	2.079999924	-20.2	0	1	0	0	0	0
66.356588	0	2.079999924	-20.6	0	1	0	0	0	0
66.366818	0	2.079999924	-20.6	0	1	0	0	0	0
66.376586	0	2.079999924	-20.6	0	1	0	0	0	0
66.386605	0	2.079999924	-20.2	0	1	0	0	0	0
66.396673	0	2.079999924	-20.2	0	1	0	0	0	0
66.406709	0	2.079999924	-20.6	0	1	0	0	0	0
66.416684	0	2.079999924	-20.6	0	1	0	0	0	0
66.426753	0	2.079999924	-20.6	0	1	0	0	0	0
66.436725	0	2.079999924	-20.2	0	1	0	0	0	0
66.446745	0	2.079999924	-20.2	0	1	0	0	0	0
66.456715	0	2.079999924	-20.2	0	1	0	0	0	0
66.466529	0	2.079999924	-20.6	0	1	0	0	0	0
66.476524	0	2.079999924	-20.6	0	1	0	0	0	0
66.486797	0	2.079999924	-20.6	0	1	0	0	0	0
66.496732	0	2.079999924	-20.6	0	1	0	0	0	0
66.506687	0	2.079999924	-20.6	0	1	0	0	0	0
66.516802	0	2.079999924	-20.2	0	1	0	0	0	0
66.526741	0	2.079999924	-20.2	0	1	0	0	0	0
66.536928	0	2.079999924	-20.2	0	1	0	0	0	0
66.546785	0	2.079999924	-20.6	0	1	0	0	0	0
66.556828	0	2.079999924	-20.6	0	1	0	0	0	0
66.566757	0	2.079999924	-20.2	0	1	0	0	0	0
66.576556	0	2.079999924	-20.2	0	1	0	0	0	0
66.586806	0	2.079999924	-20.5	0	1	0	0	0	0
66.596726	0	2.079999924	-20.6	0	1	0	0	0	0
66.606740	0	2.079999924	-20.6	0	1	0	0	0	0
66.616575	0	2.079999924	-20.5	0	1	0	0	0	0
66.626762	0	2.079999924	-20.2	0	1	0	0	0	0
66.636744	0	2.079999924	-20.2	0	1	0	0	0	0
66.646574	0	2.079999924	-20.2	0	1	0	0	0	0
66.656588	0	2.079999924	-20.2	0	1	0	0	0	0
66.666960	0	2.079999924	-20.1	0	1	0	0	0	0
66.676748	0	2.079999924	-20.6	0	1	0	0	0	0
66.686744	0	2.079999924	-20.6	0	1	0	0	0	0
66.696717	0	2.079999924	-20.6	0	1	0	0	0	0
66.706589	0	2.079999924	-20.1	0	1	0	0	0	0
66.716569	0	2.079999924	-20.1	0	1	0	0	0	0
66.726924	0	2.079999924	-20.2	0	1	0	0	0	0
66.736767	0	2.079999924	-20.2	0	1	0	0	0	0
66.746799	0	2.079999924	-20.5	0	1	0	0	0	0
66.756522	0	2.079999924	-20.2	0	1	0	0	0	0
66.766785	0	2.079999924	-20.2	0	1	0	0	0	0
66.776718	0	2.079999924	-20.5	0	1	0	0	0	0
66.786741	0	2.079999924	-20.6	0	1	0	0	0	0
66.796796	0	2.079999924	-20.6	0	1	0	0	0	0
66.806574	0	2.079999924	-20.6	0	1	0	0	0	0
66.816889	0	2.079999924	-20.6	0	1	0	0	0	0
66.826556	0	2.079999924	-20.6	0	1	0	0	0	0
66.836539	0	2.079999924	-20.2	0	1	0	0	0	0
66.846621	0	2.079999924	-20.2	0	1	0	0	0	0
66.856754	0	2.079999924	-20.2	0	1	0	0	0	0
66.866713	0	2.079999924	-20.6	0	1	0	0	0	0
66.876535	0	2.079999924	-20.6	0	1	0	0	0	0
66.886560	0	2.079999924	-20.8	0	1	0	0	0	0
66.896559	0	2.079999924	-20.8	0	1	0	0	0	0
66.906713	0	2.079999924	-20.6	0	1	0	0	0	0
66.916739	0	2.079999924	-20.2	0	1	0	0	0	0
66.926790	0	2.079999924	-20.2	0	1	0	0	0	0
66.936734	0	2.079999924	-20.2	0	1	0	0	0	0
66.946646	0	2.079999924	-20.6	0	1	0	0	0	0
66.956720	0	2.079999924	-20.6	0	1	0	0	0	0
66.966694	0	2.079999924	-20.5	0	1	0	0	0	0
66.976572	0	2.079999924	-20.5	0	1	0	0	0	0
66.986646	0	2.079999924	-20.5	0	1	0	0	0	0
66.996568	0	2.079999924	-20.6	0	1	0	0	0	0
67.006701	0	2.079999924	-20.6	0	1	0	0	0	0
67.016597	0	2.079999924	-20.5	0	1	0	0	0	0
67.026726	0	2.079999924	-20.2	0	1	0	0	0	0
67.036691	0	2.079999924	-20.2	0	1	0	0	0	0
67.046838	0	2.079999924	-20.2	0	1	0	0	0	0
67.056758	0	2.079999924	-20.2	0	1	0	0	0	0
67.066739	0	2.079999924	-20.2	0	1	0	0	0	0
67.076555	0	2.079999924	-20.6	0	1	0	0	0	0
67.086556	0	2.079999924	-20.6	0	1	0	0	0	0
67.096686	0	2.079999924	-20.6	0	1	0	0	0	0
67.106533	0	2.079999924	-20.2	0	1	0	0	0	0
67.116740	0	2.079999924	-20.2	0	1	0	0	0	0
67.126785	0	2.079999924	-20.2	0	1	0	0	0	0
67.136727	0	2.079999924	-20.2	0	1	0	0	0	0
67.146749	0	2.079999924	-20.2	0	1	0	0	0	0
67.156701	0	2.079999924	-20.8	0	1	0	0	0	0
67.166816	0	2.079999924	-20.8	0	1	0	0	0	0
67.176609	0	2.079999924	-20.2	0	1	0	0	0	0
67.186583	0	2.079999924	-20.2	0	1	0	0	0	0
67.196548	0	2.079999924	-20.5	0	1	0	0	0	0
67.206638	0	2.079999924	-20.6	0	1	0	0	0	0
67.216699	0	2.079999924	-20.6	0	1	0	0	0	0
67.226587	0	2.079999924	-20.6	0	1	0	0	0	0
67.236655	0	2.079999924	-20.1	0	1	0	0	0	0
67.246691	0	2.079999924	-20.1	0	1	0	0	0	0
67.256572	0	2.079999924	-20.2	0	1	0	0	0	0
67.266568	0	2.079999924	-20.2	0	1	0	0	0	0
67.276621	0	2.079999924	-20.2	0	1	0	0	0	0
67.286719	0	2.079999924	-20.6	0	1	0	0	0	0
67.296741	0	2.079999924	-20.6	0	1	0	0	0	0
67.306596	0	2.079999924	-20.2	0	1	0	0	0	0
67.316683	0	2.079999924	-20.2	0	1	0	0	0	0
67.326802	0	2.079999924	-20.2	0	1	0	0	0	0
67.336707	0	2.079999924	-20.2	0	1	0	0	0	0
67.346899	0	2.079999924	-20.2	0	1	0	0	0	0
67.356781	0	2.079999924	-20.8	0	1	0	0	0	0
67.366633	0	2.079999924	-20.6	0	1	0	0	0	0
67.376467	0	2.079999924	-20.6	0	1	0	0	0	0
67.386557	0	2.079999924	-20.6	0	1	0	0	0	0
67.396726	0	2.079999924	-20.2	0	1	0	0	0	0
67.406696	0	2.079999924	-20.2	0	1	0	0	0	0
67.416699	0	2.079999924	-20.5	0	1	0	0	0	0
67.426779	0	2.079999924	-20.5	0	1	0	0	0	0
67.436782	0	2.079999924	-20.6	0	1	0	0	0	0
67.446733	0	2.079999924	-20.2	0	1	0	0	0	0
67.456678	0	2.079999924	-20.2	0	1	0	0	0	0
67.466695	0	2.079999924	-20.2	0	1	0	0	0	0
67.476722	0	2.079999924	-20.8	0	1	0	0	0	0
67.486781	0	2.079999924	-20.8	0	1	0	0	0	0
67.496767	0	2.079999924	-20.6	0	1	0	0	0	0
67.506877	0	2.079999924	-20.6	0	1	0	0	0	0
67.516740	0	2.079999924	-20.6	0	1	0	0	0	0
